id,word,assc
1120161016,피델리티글로벌배당인컴,0.26
1120161016,않았다,0.25
1120161016,공단,0.25
1120161016,청구,0.25
1120161016,계좌,0.25
1120161016,irp,0.25
1120161016,납입보험료,0.25
1120161016,은퇴,0.24
1120161016,이중,0.24
1120161016,투자하,0.24
1120161016,중복,0.24
1120161016,상장지수펀드,0.24
1120161016,송희경,0.24
1120161016,연금저축은,0.24
1120161016,운용,0.23
1120161016,평생,0.23
1120161016,분산투자,0.23
1120161016,플랜,0.23
1120161016,일시금,0.23
1120161016,더불어민주당,0.22
1120161016,상품,0.22
1120161016,장기,0.22
1120161016,농지,0.22
1120161016,소액,0.22
1120161016,fplove,0.22
1120161016,과수원으로,0.22
1120161016,권리증,0.22
1120161016,근저당권,0.22
1120161016,기초연금,0.22
1120161016,나뉘어농지연금,0.22
1120161016,농업소득,0.22
1120161016,농지연금포털,0.22
1120161016,수령자,0.22
1120161016,역모기지,0.22
1120161016,이상무,0.22
1120161016,인감증명서,0.22
1120161016,종신형,0.22
1120161016,주민등록등본,0.22
1120161016,지속적인,0.22
1120161016,토지대장,0.22
1120161016,한국농어촌공사에,0.22
1120161016,tool,0.22
1120161016,개발팀,0.22
1120161016,고배당株에,0.22
1120161016,글로벌배당인컴,0.22
1120161016,리밸런싱해주는,0.22
1120161016,상품·연금전문가가,0.22
1120161016,세무상담,0.22
1120161016,월적립액을,0.22
1120161016,이대희,0.22
1120161016,저세율,0.22
1120161016,종합설계,0.22
1120161016,준비·절세·수익을,0.22
1120161016,美·유럽,0.22
1120161016,예금자,0.22
1120161016,신한bnp파리바자산운용이,0.22
1120161016,안정,0.21
1120161016,일대,0.21
1120161016,한국농어촌공사,0.21
1120161016,미래에셋생명은,0.21
1120161016,설계했다,0.21
1120161016,저해지환급형을,0.21
1120161016,주계약,0.21
1120161016,추천,0.2
1120161016,프라이빗뱅커,0.2
1120161016,리밸런싱하는,0.2
1120161017,의원,0.52
1120161017,국정감사,0.45
1120161017,최저임금,0.45
1120161017,법안,0.44
1120161017,정당별,0.44
1120161017,발의,0.41
1120161017,법률안,0.38
1120161017,권결,0.38
1120161017,맞불,0.38
1120161017,북한이탈주민보호법,0.38
1120161017,북한인,0.38
1120161017,빠져들고,0.38
1120161017,설립·운영에,0.38
1120161017,송민순,0.38
1120161017,실감케,0.38
1120161017,옴짝달싹,0.38
1120161017,운영위원장,0.38
1120161017,입법·감사와,0.38
1120161017,입씨름우병우,0.38
1120161017,한국체대,0.38
1120161017,합의◆,0.38
1120161017,협치와,0.38
1120161017,형사고발,0.38
1120161017,호기,0.38
1120161017,새누리당,0.35
1120161017,국회의원,0.35
1120161017,의거,0.34
1120161017,재탕,0.34
1120161017,국회법,0.33
1120161017,법제,0.33
1120161017,국감,0.31
1120161017,질의,0.31
1120161017,투기자본,0.31
1120161017,본회의,0.3
1120161017,개원,0.3
1120161017,여소야대,0.3
1120161017,의석수,0.3
1120161017,재정위원회,0.29
1120161017,특별위원회,0.29
1120161017,특위,0.29
1120161017,더불어민주당,0.28
1120161017,관리과,0.28
1120161017,김영란법상,0.28
1120161017,루산,0.28
1120161017,루산시와,0.28
1120161017,불허했다,0.28
1120161017,수한국기업연합회,0.28
1120161017,수한국기업연합회가,0.28
1120161017,수한국기업연합회는,0.28
1120161017,식사비,0.28
1120161017,예정이었다,0.28
1120161017,유탄,0.28
1120161017,저촉,0.28
1120161017,탄식,0.28
1120161017,푸루둥하이,0.28
1120161017,항은,0.28
1120161017,乳山,0.28
1120161017,이견,0.28
1120161017,안두원,0.28
1120161017,야당,0.27
1120161017,예산,0.27
1120161017,코리아타운,0.27
1120161017,hkmpooh,0.27
1120161017,yna,0.27
1120161017,황광모,0.27
1120161017,·선언,0.27
1120161017,담화,0.27
1120161017,대표선수,0.27
1120161017,민정당·민주당,0.27
1120161017,범정,0.27
1120161017,원포인트,0.27
1120161017,헌법개정,0.27
1120161017,헌법개정안,0.27
1120161017,여야,0.26
1120161017,공무원들이,0.26
1120161017,◆한민구,0.26
1120161017,국지,0.26
1120161017,대토,0.26
1120161017,맞바꾸는,0.26
1120161017,바뀔일,0.26
1120161017,사드가,0.26
1120161017,성립한다,0.26
1120161017,소요된다,0.26
1120161017,없다북한,0.26
1120161017,이종명,0.26
1120161017,이철희,0.26
1120161017,포대,0.26
1120161017,장애인복지,0.26
1120161017,직선제,0.26
1120161017,한·중·일,0.25
1120161017,헌법,0.25
1120161017,도발,0.25
1120161017,저작권자,0.25
1120161017,대치,0.25
1120161017,회고록,0.25
1120161017,국방위원회,0.24
1120161017,증언,0.24
1120161017,개헌안,0.24
1120161017,소속,0.23
1120161017,의당,0.23
1120161017,답변,0.23
1120161017,연합뉴스,0.23
1120161017,◆규제,0.23
1120161017,겉으로는,0.23
1120161017,고용부담금,0.23
1120161017,국회가,0.23
1120161017,규제법안,0.23
1120161017,금승,0.23
1120161017,급증했다,0.23
1120161017,김종석,0.23
1120161017,난폭운전,0.23
1120161017,노웅래,0.23
1120161017,물류단지,0.23
1120161017,법안들,0.23
1120161017,부담금·최고임금,0.23
1120161017,심사해야,0.23
1120161017,응급실,0.23
1120161017,의원발의,0.23
1120161017,의원발의도,0.23
1120161017,의원입법,0.23
1120161017,인사권,0.23
1120161017,임금법,0.23
1120161017,전문가들은,0.23
1120161017,정부입법,0.23
1120161017,제한하고,0.23
1120161017,출입자,0.23
1120161017,기획,0.22
1120161017,소위,0.22
1120161017,위배,0.22
1120161017,입성,0.22
1120161017,해프닝,0.22
1120161017,윗사람,0.22
1120161017,입법부,0.22
1120161017,유일,0.22
1120161017,형평성,0.22
1120161017,운영위원회,0.22
1120161017,더불어민주당은,0.22
1120161017,예결,0.22
1120161017,예산안,0.21
1120161017,대관,0.21
1120161017,비효율,0.21
1120161017,불분명,0.21
1120161017,성주,0.21
1120161017,우려◆,0.21
1120161017,원자력,0.21
1120161017,정진,0.21
1120161017,지루,0.21
1120161017,임대소득,0.21
1120161017,공방,0.21
1120161017,전례,0.21
1120161017,거론◆,0.21
1120161017,과열조짐,0.21
1120161017,발표자,0.21
1120161017,법인세·소득세보다는,0.21
1120161017,유예기간,0.21
1120161017,종합과세,0.21
1120161017,改憲,0.21
1120161017,더민주,0.2
1120161017,공무원,0.2
1120161017,개헌,0.2
1120161017,이해한다,0.2
1120161017,범주,0.2
1120161018,코레일은,0.61
1120161018,철도노조,0.51
1120161018,철도파업,0.5
1120161018,노조,0.48
1120161018,강경파,0.46
1120161018,고소·고발된,0.46
1120161018,냉담,0.46
1120161018,직위해제,0.46
1120161018,코레일도,0.46
1120161018,퇴로,0.46
1120161018,파면·해임된,0.46
1120161018,형사,0.46
1120161018,연대,0.44
1120161018,평시,0.44
1120161018,화물열차,0.44
1120161018,자도,0.43
1120161018,경색,0.42
1120161018,경의·중앙선,0.42
1120161018,새마을호,0.42
1120161018,통근,0.41
1120161018,화물,0.41
1120161018,운행,0.39
1120161018,중재,0.39
1120161018,분당선,0.38
1120161018,전철,0.38
1120161018,코레일에,0.38
1120161018,지부,0.38
1120161018,연봉제,0.36
1120161018,화물운송,0.36
1120161018,철도,0.35
1120161018,ktx·통근열차는,0.35
1120161018,징계,0.35
1120161018,호봉,0.35
1120161018,육상,0.34
1120161018,재연,0.34
1120161018,차질,0.33
1120161018,ktx,0.33
1120161018,전정,0.33
1120161018,조합원,0.33
1120161018,대치,0.33
1120161018,쟁의,0.33
1120161018,정상,0.32
1120161018,컨테이너,0.32
1120161018,고소,0.32
1120161018,중앙집행위원회,0.32
1120161018,수출액,0.31
1120161018,소위원회,0.31
1120161018,수송,0.31
1120161018,조짐,0.31
1120161018,방정,0.31
1120161018,최소화,0.3
1120161018,총파업,0.3
1120161018,화물차,0.29
1120161018,운수노조,0.29
1120161018,세가,0.28
1120161018,장기,0.28
1120161018,전선,0.28
1120161018,가미,0.28
1120161018,수출,0.27
1120161018,자동차,0.27
1120161018,icd,0.27
1120161018,감소,0.26
1120161018,성과,0.26
1120161018,콘크리트,0.26
1120161018,비상,0.25
1120161018,귀족노조,0.25
1120161018,멕시코로,0.25
1120161018,배부른,0.25
1120161018,비상등,0.25
1120161018,소비절벽,0.25
1120161018,유가급등,0.25
1120161018,자멸,0.25
1120161018,저성장세,0.25
1120161018,열차,0.25
1120161018,bct,0.25
1120161018,ctca,0.25
1120161018,내륙컨테이너기지,0.25
1120161018,만teu로,0.25
1120161018,반출입량은,0.25
1120161018,벌크시멘트트레일러,0.25
1120161018,부산·울산·창원,0.25
1120161018,부산신항과,0.25
1120161018,북항에서,0.25
1120161018,불이행,0.25
1120161018,없어지난,0.25
1120161018,운송위원회,0.25
1120161018,의왕icd,0.25
1120161018,우려,0.24
1120161018,피해액,0.24
1120161018,대란,0.24
1120161018,급락할,0.24
1120161018,수급조절,0.24
1120161018,운송료,0.24
1120161018,집회,0.24
1120161018,투쟁,0.24
1120161018,지지,0.23
1120161018,시멘트,0.23
1120161018,운송,0.23
1120161018,측에서,0.23
1120161018,기세,0.23
1120161018,불편,0.22
1120161018,피로,0.22
1120161018,‘선,0.22
1120161018,“특수·긴급,0.22
1120161018,“화물연대까지,0.22
1120161018,돌입,0.22
1120161018,무궁화,0.22
1120161018,육로·철도,0.22
1120161018,의왕컨테이너기지,0.22
1120161018,인력부족,0.22
1120161018,쟁점사안,0.22
1120161018,주차부터는,0.22
1120161018,주차에도,0.22
1120161018,파업’으로,0.22
1120161018,화물수송,0.22
1120161018,한풀,0.22
1120161018,운송업체,0.22
1120161018,성과급,0.22
1120161018,산업활동동향,0.21
1120161018,당초,0.21
1120161018,횟수,0.21
1120161018,기치,0.21
1120161018,주저,0.21
1120161018,보루,0.2
1120161018,중단,0.2
1120161018,출퇴근,0.2
1120161019,가격,0.32
1120161019,brexit,0.32
1120161019,반등했던,0.31
1120161019,kcb,0.31
1120161019,가스요금,0.31
1120161019,나이스신용평가,0.31
1120161019,리볼빙,0.31
1120161019,리볼빙서비스,0.31
1120161019,리볼빙서비스는,0.31
1120161019,불합리하다,0.31
1120161019,수도·통신요금,0.31
1120161019,신용정보,0.31
1120161019,연체자,0.31
1120161019,코리아크레딧뷰로,0.31
1120161019,통신요금,0.31
1120161019,현금서비스를,0.31
1120161019,배럴당,0.3
1120161019,센트,0.3
1120161019,한국석유공사는,0.3
1120161019,wti,0.29
1120161019,신용등급,0.28
1120161019,두바이유,0.28
1120161019,전년동기,0.28
1120161019,금감원으로부터,0.28
1120161019,디지털뉴스국,0.28
1120161019,상승,0.27
1120161019,ice,0.27
1120161019,nymex,0.27
1120161019,뉴욕상업거래소,0.27
1120161019,석유수출국기구,0.27
1120161019,현금서비스,0.25
1120161019,런던,0.25
1120161019,영업일,0.25
1120161019,달러,0.24
1120161019,영향,0.24
1120161019,지수,0.24
1120161019,브렌트유,0.24
1120161019,서부텍사스산원유,0.24
1120161019,현물,0.24
1120161019,중간재,0.24
1120161019,포인트,0.23
1120161019,대비,0.23
1120161019,근원,0.23
1120161019,선물,0.22
1120161019,집계,0.22
1120161019,신용평가회사,0.22
1120161019,산정,0.22
1120161019,전월,0.22
1120161019,국도,0.22
1120161019,국제통상,0.22
1120161019,동남아시아와,0.22
1120161019,서남아시아,0.22
1120161019,수출비중,0.22
1120161019,신흥국가,0.22
1120161019,심상렬,0.22
1120161019,저속,0.22
1120161019,중국과는,0.22
1120161019,중화학산업,0.22
1120161019,지리·문화적으로,0.22
1120161019,컴퓨터·전자기기로,0.22
1120161019,석탄·석유제품,0.22
1120161019,수입물가,0.22
1120161019,수출입,0.22
1120161019,하락세,0.21
1120161019,마감,0.21
1120161019,박용진,0.21
1120161019,전자기기,0.21
1120161019,광산,0.21
1120161019,속보,0.21
1120161019,중국보다,0.21
1120161019,변동직불금은,0.2
1120161019,직불금제도,0.2
1120161019,베트남으로,0.2
1120161019,반등했다,0.2
1120161020,수당,0.53
1120161020,◆부모,0.49
1120161020,불규하고,0.49
1120161020,서울시를,0.49
1120161020,서울시청,0.49
1120161020,자존감,0.49
1120161020,장제,0.49
1120161020,졸속심사◆,0.49
1120161020,청년활동지원사업,0.49
1120161020,사주,0.48
1120161020,졸속,0.48
1120161020,식비,0.46
1120161020,품위,0.46
1120161020,적성,0.44
1120161020,기성세대,0.44
1120161020,‘그렇다,0.43
1120161020,‘기승전닭’은,0.43
1120161020,‘나,0.43
1120161020,‘대안,0.43
1120161020,‘잘’하는,0.43
1120161020,‘청년,0.43
1120161020,거죠”라고,0.43
1120161020,것들,0.43
1120161020,경제겨영연구소,0.43
1120161020,곱절,0.43
1120161020,교양,0.43
1120161020,근시,0.43
1120161020,들어선다거나,0.43
1120161020,등굣길,0.43
1120161020,말마따나,0.43
1120161020,매한가지,0.43
1120161020,멀리까지꿈을,0.43
1120161020,무계획적,0.43
1120161020,수포,0.43
1120161020,안도감,0.43
1120161020,재탐색하며,0.43
1120161020,조사’에,0.43
1120161020,충만,0.43
1120161020,코믹,0.43
1120161020,퇴사자,0.43
1120161020,풍자,0.43
1120161020,플랫폼’이,0.43
1120161020,학교’이다,0.43
1120161020,한국경영자총협회에서,0.43
1120161020,취업,0.42
1120161020,너희,0.42
1120161020,년생들은,0.42
1120161020,매니페스토실천본부,0.42
1120161020,머피는,0.42
1120161020,배역,0.42
1120161020,보살핌,0.42
1120161020,사무총장◆,0.42
1120161020,이광재,0.42
1120161020,조연,0.42
1120161020,청년할당제,0.42
1120161020,한국매니페스토실천본부,0.42
1120161020,최희석,0.41
1120161020,스냅챗,0.41
1120161020,서울시,0.4
1120161020,정량,0.4
1120161020,연소,0.39
1120161020,forbes,0.39
1120161020,보비,0.39
1120161020,스스로,0.38
1120161020,실업난,0.38
1120161020,황당,0.37
1120161020,취업난,0.36
1120161020,스펙,0.35
1120161020,진로,0.34
1120161020,지원서,0.33
1120161020,주연,0.33
1120161020,박원순,0.32
1120161020,서울시장,0.32
1120161020,확인했다,0.32
1120161020,년생,0.32
1120161020,수혜자,0.31
1120161020,신조어,0.31
1120161020,한국에선,0.31
1120161020,한국직업,0.31
1120161020,주역,0.3
1120161020,짜인,0.3
1120161020,사교육,0.29
1120161020,질타,0.28
1120161020,통계자료,0.27
1120161020,비영리,0.27
1120161020,탐색,0.25
1120161020,당장,0.25
1120161020,창의력,0.25
1120161020,사무총장,0.25
1120161020,일자리,0.24
1120161020,공공행정,0.24
1120161020,보건의료,0.24
1120161020,보완관계,0.24
1120161020,새해,0.24
1120161020,지은정,0.24
1120161020,최성재,0.24
1120161020,진솔,0.24
1120161020,고령,0.23
1120161020,실업률,0.23
1120161020,취직,0.23
1120161020,한국노인인력개발원,0.23
1120161020,눈높이,0.23
1120161020,힐링,0.23
1120161020,로드맵을,0.23
1120161020,직장,0.22
1120161020,사단법인,0.22
1120161020,채용,0.22
1120161020,저부,0.22
1120161020,유머,0.22
1120161020,소명,0.21
1120161020,주입,0.21
1120161020,별개,0.21
1120161020,b급국가,0.21
1120161020,‘든든,0.21
1120161020,“주거와,0.21
1120161020,“증여받은,0.21
1120161020,세금제도,0.21
1120161020,의문”이라며,0.21
1120161020,학자금’,0.21
1120161020,학자금’대출을,0.21
1120161020,한국장학재단으로부터,0.21
1120161020,한다”라고,0.21
1120161020,퇴사,0.2
1120161020,‘급여,0.2
1120161020,‘내’가,0.2
1120161020,‘내가,0.2
1120161020,‘먼저,0.2
1120161020,‘성취감’을,0.2
1120161020,‘이름’보다,0.2
1120161020,‘인,0.2
1120161020,‘직업,0.2
1120161020,‘혼밥’,0.2
1120161020,‘혼밥’과,0.2
1120161020,‘혼술’,0.2
1120161020,‘회사,0.2
1120161020,“꿈만,0.2
1120161020,“수입도,0.2
1120161020,“주변,0.2
1120161020,“중소기업”이라,0.2
1120161020,“회사가,0.2
1120161020,것인가지난,0.2
1120161020,골라야한다”고,0.2
1120161020,관악구,0.2
1120161020,문제였다”며,0.2
1120161020,성취감,0.2
1120161020,시대’라는이야기가,0.2
1120161020,않아최근,0.2
1120161020,양자택일,0.2
1120161020,인구주택총조사’에,0.2
1120161020,임영진,0.2
1120161020,자주성,0.2
1120161020,진로성숙도,0.2
1120161020,트렌드도,0.2
1120161020,自主性,0.2
1120161020,청년실업,0.2
1120161101,전자,0.78
1120161101,부회장,0.6
1120161101,이재,0.59
1120161101,등기이사,0.53
1120161101,주주총회,0.53
1120161101,이진욱,0.52
1120161101,서초사옥에서,0.51
1120161101,분할,0.51
1120161101,권오현,0.5
1120161101,안건,0.5
1120161101,showgun,0.48
1120161101,임시,0.48
1120161101,주총,0.48
1120161101,프린팅,0.46
1120161101,물산,0.44
1120161101,서초구,0.43
1120161101,계획서,0.42
1120161101,솔루션,0.39
1120161101,이건희,0.36
1120161101,합병,0.33
1120161101,정유라씨,0.31
1120161101,주주,0.31
1120161101,지배구조,0.31
1120161101,서초사옥,0.31
1120161101,지분,0.3
1120161101,모녀,0.3
1120161101,승인,0.3
1120161101,이사회,0.3
1120161101,뉴삼성,0.3
1120161101,이번,0.29
1120161101,일가,0.28
1120161101,사장단,0.28
1120161101,비덱스포츠,0.28
1120161101,코레스포츠,0.28
1120161101,압수수색,0.27
1120161101,지배력,0.27
1120161101,박상진,0.27
1120161101,승마,0.27
1120161101,모직,0.27
1120161101,엘리엇,0.27
1120161101,윤부근,0.26
1120161101,하드디스크,0.25
